index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
1520.0,-31.844,120.26,2702.6,7379.1,5764.3,-256.84,28.825,-1.6017,-14.528,82.161,0.0039216,0.11373,-0.13347,0.3577,849.96,0.034615,0.0,-3.7941,-1.6681,0.83426,82.161,0.0,-7.1321,4.0,4500.0,9000.0,1000.0,4331.2,318.34,1.0,0.0,0.0,70.487,-0.13322,0.0,-0.13322,0.0,0.0
1524.0,-31.844,120.26,2700.2,7394.3,5792.6,-259.2,28.003,-1.6525,-16.624000000000002,82.34700000000002,0.0039216,0.11373,-0.13248,0.3577,849.35,0.0346,0.0,-3.8334,-1.72,0.86018,82.34700000000002,0.0,-5.0629,4.0,4500.0,9000.0,1000.0,4320.2,317.94,1.0,0.0,0.0,70.065,-0.13242,0.0,-0.13242,0.0,0.0
1528.0,-31.844,120.26,2697.7,7410.2,5822.2,-261.65,27.071,-1.7068,-18.621,82.54,0.0039216,0.11373,-0.047094,0.3577,848.75,0.034586,0.0,-3.8181,-0.53684,0.26861,82.54,0.0,-3.882,4.0,4500.0,9000.0,1000.0,4309.0,317.52,1.0,0.0,0.0,69.554,-0.13146,0.0,-0.13146,0.0,0.0
1532.0,-31.843000000000004,120.26,2695.7,7421.8,5845.1,-263.56,26.304,-1.7691,-19.971,82.69,0.0039216,0.11373,-0.071564,0.3577,848.28,0.034575,0.0,-3.7995,-0.8789,0.43965,82.69,0.0,-4.1813,4.0,4500.0,9000.0,1000.0,4300.0,317.2,1.0,0.0,0.0,69.107,-0.13061,0.0,-0.13061,0.0,0.0
1536.0,-31.843000000000004,120.26,2692.2,7442.0,5886.8,-267.04,24.844,-1.912,-21.717,82.964,0.0039216,0.11373,-0.062173,0.3577,847.41,0.034554,0.0,-3.7906,-0.77413,0.38726,82.964,0.0,-3.3728,4.0,4500.0,9000.0,1000.0,4283.4,316.62,1.0,0.0,0.0,68.22399999999999,-0.12894,0.0,-0.12894,0.0,0.0
1540.0,-31.843000000000004,120.26,2690.4,7452.1,5907.7,-268.82,24.07,-1.9719,-23.076,83.105,0.0039216,0.11373,-0.062157,0.3577,846.96,0.034544,0.0,-3.7157,-0.6967300000000001,0.34856,83.105,0.0,-5.4057,4.0,4500.0,9000.0,1000.0,4275.2,316.33,1.0,0.0,0.0,67.741,-0.12803,0.0,-0.12803,0.0,0.0
1544.0,-31.842,120.26,2686.8,7470.2,5948.5,-272.35,22.488000000000003,-2.1893,-24.543000000000006,83.384,0.0039216,0.11373,0.010957,0.3577,846.06,0.034522000000000004,0.0,-3.8177,0.08177899999999999,-0.18395,83.384,0.0,-0.8429700000000001,4.0,4500.0,9000.0,1000.0,4258.4,315.77,1.0,0.0,0.0,66.715,-0.12609,0.0,-0.12609,0.0,0.0
1548.0,-31.842,120.26,2684.6,7481.1,5973.7,-274.54,21.5,-2.3126,-25.123,83.56,0.0039216,0.11373,-0.040592,0.3577,845.5,0.034509,0.0,-3.7818,-0.50876,0.25458000000000003,83.56,0.0,-2.1973,4.0,4500.0,9000.0,1000.0,4248.0,315.43,1.0,0.0,0.0,66.068,-0.12487,0.0,-0.12487,0.0,0.0
1552.0,-31.842,120.26,2682.3,7490.5,5998.5,-276.76,20.515,-2.4284,-25.795,83.738,0.0039216,0.11373,-0.12371,0.3577,844.91,0.034494,0.0,-3.7401,-1.6594,0.8299,83.738,0.0,-3.0845,4.0,4500.0,9000.0,1000.0,4237.0,315.11,1.0,0.0,0.0,65.40899999999999,-0.058404,0.0,-0.12362,0.065219,-2.321
1556.0,-31.842,120.26,2678.9,7504.2,6035.3,-280.13,19.027,-2.6286,-26.72,84.01,0.0039216,0.11373,0.018885,0.3577,844.04,0.034474,0.0,-3.7862,0.12082,-0.26204,84.01,0.0,0.047249,4.0,4500.0,9000.0,1000.0,4220.8,314.62,1.0,0.0,0.0,64.406,-0.12173,0.0,-0.12173,0.0,0.0
1560.0,-31.841,120.26,2676.4,7513.7,6061.3,-282.56,17.965,-2.7583,-26.921,84.208,0.0039216,0.11373,-0.057241,0.3577,843.4,0.034459,0.0,-3.737,-0.74287,0.37163,84.208,0.0,-2.3439,4.0,4500.0,9000.0,1000.0,4209.3,314.28,1.0,0.0,0.0,63.687,-0.12037,0.0,-0.12037,0.0,0.0
1564.0,-31.841,120.26,2673.5,7523.1,6090.9,-285.38,16.745,-2.8829,-28.604,84.43799999999997,0.0039216,0.11373,-0.11889,0.3577,842.63,0.03444,0.0,-3.6339,-1.5276,0.76402,84.43799999999997,0.0,-5.0246,4.0,4500.0,9000.0,1000.0,4195.4,313.9,1.0,0.0,0.0,62.846,-0.11878,0.0,-0.11878,0.0,0.0
1568.0,-31.841,120.26,2670.2,7533.2,6125.0,-288.69,15.28,-3.1276,-29.328000000000007,84.71,0.0039216,0.11373,0.037881,0.3577,841.76,0.03442,0.0,-3.7617,0.25028,-0.5209600000000001,84.71,0.0,0.4001,4.0,4500.0,9000.0,1000.0,4179.2,313.47,1.0,0.0,0.0,61.813,-0.11683,0.0,-0.11683,0.0,0.0
1572.0,-31.841,120.26,2667.2,7541.9,6154.4,-291.64,13.997,-3.3076,-29.674,84.95299999999997,0.0039216,0.11373,-0.017235,0.3577,840.95,0.034401,0.0,-3.7338,-0.20156,0.10098,84.95299999999997,0.0,-1.472,4.0,4500.0,9000.0,1000.0,4165.4,313.09,1.0,0.0,0.0,60.90600000000001,-0.11511,0.0,-0.11511,0.0,0.0
1576.0,-31.84,120.26,2664.0,7549.1,6185.1,-294.8,12.668,-3.4779,-30.034,85.215,0.0039216,0.11373,-0.0056475,0.3577,840.08,0.034379,0.0,-3.6744,-0.013209,0.0060257,85.215,0.0,-2.1134,4.0,4500.0,9000.0,1000.0,4149.8,312.71,1.0,0.0,0.0,59.955,-0.113206,1.0,-0.11332,0.0,0.0
1580.0,-31.84,120.26,2660.1,7557.8,6221.5,-298.64,11.115,-3.7046,-30.188,85.53399999999998,0.0039216,0.11373,0.0022502,0.3577,839.03,0.034355000000000004,0.0,-3.7266,0.0012867,-0.022965,85.53399999999998,0.0,0.06998099999999999,4.0,4500.0,9000.0,1000.0,4131.7,312.26,1.0,0.0,0.0,58.855,-0.11111,1.0,-0.11124,0.0,0.0
1584.0,-31.84,120.26,2656.8,7563.6,6251.1,-301.82,9.8543,-3.855,-30.039,85.79899999999998,0.0039216,0.11373,0.0024048000000000003,0.3577,838.15,0.034334,0.0,-3.7093,-0.00076444,-0.018863,85.79899999999998,0.0,0.22336,4.0,4500.0,9000.0,1000.0,4116.1,311.9,1.0,0.0,0.0,57.953,-0.109014,1.0,-0.10953,0.0,0.0
1588.0,-31.839,120.26,2651.9,7570.9,6295.1,-306.68,7.9973,-4.0311,-30.124,86.20299999999997,0.0039216,0.11373,0.0014459000000000002,0.3577,836.79,0.034301,0.0,-3.6791,0.0025371,-0.025466,86.20299999999997,0.0,-0.27583,4.0,4500.0,9000.0,1000.0,4092.3,311.37,1.0,0.0,0.0,56.62300000000001,-0.10755571428571428,1.0,-0.10702,0.0,0.0
1592.0,-31.839,120.26,2649.5,7573.8,6315.8,-309.0,7.1326,-4.1197,-30.059,86.396,0.0039216,0.11373,0.0027683000000000004,0.3577,836.15,0.034286000000000004,0.0,-3.6918,0.003165,-0.026722000000000003,86.396,0.0,0.16405,4.0,4500.0,9000.0,1000.0,4080.8,311.13,1.0,0.0,0.0,56.004,-0.10568714285714285,1.0,-0.10585,0.0,0.0
1596.0,-31.839,120.26,2645.1,7578.9,6354.1,-313.38,5.521,-4.2431,-30.059,86.759,0.0039216,0.11373,-0.10389,0.3577,834.93,0.034257,0.0,-3.6439,-1.426,0.71321,86.759,0.0,-2.0012,4.0,4500.0,9000.0,1000.0,4059.5,310.67,1.0,0.0,0.0,54.846,-0.103625,1.0,-0.10366,0.0,0.0
1600.0,-31.838,120.26,2639.8,7583.2,6399.4,-318.6,3.6365,-4.3837,-30.099,87.19,0.0039216,0.11373,0.0026992,0.3577,833.48,0.034222,0.0,-3.6693,0.0019455,-0.024283,87.19,0.0,0.1975,4.0,4500.0,9000.0,1000.0,4033.5,310.15,1.0,0.0,0.0,53.49,-0.101605,1.0,-0.1011,0.0,0.0
1604.0,-31.838,120.26,2637.7,7583.9,6417.0,-320.65,2.9064,-4.4275,-29.994,87.359,0.0039216,0.11373,0.0033619999999999995,0.3577,832.91,0.034209,0.0,-3.6619,0.005204600000000001,-0.030801,87.359,0.0,0.26878,4.0,4500.0,9000.0,1000.0,4022.8,309.95,1.0,0.0,0.0,52.958,-0.10009,0.0,-0.10009,0.0,0.0
1608.0,-31.838,120.26,2631.7,7586.9,6467.1,-326.57,0.81944,-4.4996,-30.491,87.84299999999998,0.0039216,0.11373,-0.0014001,0.3577,831.28,0.03417,0.0,-3.6321,-0.011524,0.0026554,87.84299999999998,0.0,-0.57477,4.0,4500.0,9000.0,1000.0,3993.0,309.37,1.0,0.0,0.0,51.45,-0.0979018,1.0,-0.09724,0.0,0.0
1612.0,-31.837,120.26,2628.3,7586.9,6495.1,-329.9,359.65,-4.5721,-30.415,88.11200000000002,0.0039216,0.11373,0.0029997,0.3577,830.37,0.034149,0.0,-3.6489,0.0042268,-0.028846,88.11200000000002,0.0,0.19242,4.0,4500.0,9000.0,1000.0,3975.4,309.06,1.0,0.0,0.0,50.593,-0.09581753333333333,1.0,-0.09562,0.0,0.0
1616.0,-31.837,120.26,2624.9,7586.9,6523.4,-333.27,358.47,-4.6110000000000015,-30.239,88.384,0.0039216,0.11373,0.0035704,0.3577,829.43,0.034126,0.0,-3.6312,0.0063293,-0.033051,88.384,0.0,0.28485,4.0,4500.0,9000.0,1000.0,3957.6,308.74,1.0,0.0,0.0,49.732,-0.09373326666666666,1.0,-0.093994,0.0,0.0
1620.0,-31.837,120.26,2619.8,7585.5,6564.5,-338.21,356.78,-4.6317,-29.972,88.779,0.0039216,0.11373,0.0034552,0.3577,828.12,0.034096,0.0,-3.6086,0.0053033,-0.030999,88.779,0.0,0.29977,4.0,4500.0,9000.0,1000.0,3930.9,308.29,1.0,0.0,0.0,48.49100000000001,-0.091649,0.0,-0.091649,0.0,0.0
1624.0,-31.837,120.26,2616.2,7584.1,6594.3,-341.81,355.54,-4.6003,-30.065,89.065,0.0039216,0.11373,-0.090691,0.3577,827.15,0.034073,0.0,-3.5283,-1.1955,0.59795,89.065,0.0,-3.1511,4.0,4500.0,9000.0,1000.0,3911.3,307.96,1.0,0.0,0.0,47.589,-0.09000422222222222,1.0,-0.089942,0.0,0.0
1628.0,-31.836,120.26,2612.2,7581.2,6627.1,-345.74,354.2,-4.614,-30.573,89.37299999999998,0.0039216,0.11373,0.0024226,0.3577,826.11,0.034048,0.0,-3.604,0.009403,-0.039198,89.37299999999998,0.0,-0.25931,4.0,4500.0,9000.0,1000.0,3889.0,307.6,1.0,0.0,0.0,46.596,-0.08801866666666666,1.0,-0.08806699999999999,0.0,0.0
1632.0,-31.836,120.26,2607.7,7577.6,6663.3,-350.11,352.67,-4.6159,-30.406,89.712,0.0039216,0.11373,0.0024184,0.3577,824.97,0.034022000000000004,0.0,-3.5956,-0.00063205,-0.019128,89.712,0.0,0.22306,4.0,4500.0,9000.0,1000.0,3864.1,307.21,1.0,0.0,0.0,45.462,-0.0860331111111111,1.0,-0.085922,0.0,0.0
1636.0,-31.836,120.26,2603.4,7573.3,6698.5,-354.34,351.2,-4.5804,-30.184,90.037,0.0039216,0.11373,0.0031348,0.3577,823.87,0.033996,0.0,-3.573,0.0033409,-0.027074,90.037,0.0,0.28184000000000003,4.0,4500.0,9000.0,1000.0,3839.5,306.83,1.0,0.0,0.0,44.37600000000001,-0.08404755555555556,1.0,-0.08387,0.0,0.0
1640.0,-31.835,120.26,2599.6,7568.2,6729.6,-358.08,349.92,-4.5265,-29.962,90.32,0.0039216,0.11373,0.05662,0.3577,822.9,0.033973,0.0,-3.5563,0.37215,-0.7647,90.32,0.0,0.90544,4.0,4500.0,9000.0,1000.0,3816.9,306.5,1.0,0.0,0.0,43.419,-0.082062,0.0,-0.082062,0.0,0.0
1644.0,-31.835,120.26,2595.1,7561.8,6766.8,-362.51,348.37,-4.4332,-30.53,90.652,0.0039216,0.11373,0.0024109,0.3577,821.8,0.033949,0.0,-3.5365,0.02049,-0.061371,90.652,0.0,-0.78113,4.0,4500.0,9000.0,1000.0,3789.6,306.11,1.0,0.0,0.0,42.269,-0.04218694117647059,1.0,-0.079888,0.0,0.0
1648.0,-31.835,120.26,2590.9,7554.6,6801.3,-366.59,346.91,-4.3847,-30.433000000000003,90.952,0.0039216,0.11373,0.0024207,0.3577,820.79,0.033925,0.0,-3.5613,-0.00038228,-0.019628,90.952,0.0,0.21486,4.0,4500.0,9000.0,1000.0,3763.6,305.75,1.0,0.0,0.0,41.168,-0.0023118823529411775,1.0,-0.077808,0.0,0.0
1652.0,-31.834,120.26,2587.0,7546.6,6834.4,-370.47,345.52,-4.3029,-30.237,91.233,0.0039216,0.11373,0.00241,0.3577,819.84,0.033903,0.0,-3.5413,-0.0012706,-0.017851,91.233,0.0,0.25254,4.0,4500.0,9000.0,1000.0,3737.9,305.41,1.0,0.0,0.0,40.113,0.03756317647058824,1.0,-0.075813,0.0,0.0
1656.0,-31.834,120.26,2583.2,7538.7,6866.7,-374.23,344.16,-4.1989,-30.035,91.502,0.0039216,0.11373,0.003367800000000001,0.3577,818.97,0.033884,0.0,-3.5261,0.0045065,-0.029405,91.502,0.0,0.31087,4.0,4500.0,9000.0,1000.0,3712.7,305.07,1.0,0.0,0.0,39.093,0.07743823529411764,1.0,-0.07388600000000001,0.0,0.0
1660.0,-31.834,120.26,2578.7,7527.2,6904.6,-378.6,342.57,-4.0314,-29.278,91.808,0.0039216,0.11373,-0.071822,0.3577,817.95,0.033861,0.0,-3.5158,-1.068,0.5341899999999999,91.808,0.0,0.66567,4.0,4500.0,9000.0,1000.0,3681.6,304.69,1.0,0.0,0.0,37.877,-0.071587,0.0,-0.071587,0.0,0.0
1664.0,-31.833,120.26,2573.7,7513.5,6948.0,-383.48,340.78,-3.8081,-28.554,92.14,0.0039216,0.11373,0.044279,0.3577,816.86,0.033836,0.0,-3.5410000000000004,0.24535,-0.5110899999999999,92.14,0.0,3.0237,4.0,4500.0,9000.0,1000.0,3645.8,304.25,1.0,0.0,0.0,36.529,-0.069039,0.0,-0.069039,0.0,0.0
1668.0,-31.833,120.26,2571.3,7506.2,6969.4,-385.85,339.92,-3.6786,-28.477,92.297,0.0039216,0.11373,-0.068561,0.3577,816.35,0.033825,0.0,-3.4595,-0.90386,0.45212,92.297,0.0,-2.4636,4.0,4500.0,9000.0,1000.0,3627.8,304.04,1.0,0.0,0.0,35.88,-0.067814,0.0,-0.067814,0.0,0.0
1672.0,-31.833,120.26,2567.6,7494.0,7002.8,-389.46,338.56,-3.4578,-28.567,92.531,0.0039216,0.11373,-0.066885,0.3577,815.59,0.033808,0.0,-3.452,-0.86574,0.43307,92.531,0.0,-2.8062,4.0,4500.0,9000.0,1000.0,3599.0,303.71,1.0,0.0,0.0,34.851,-0.06586900000000001,0.0,-0.06586900000000001,0.0,0.0
1676.0,-31.832,120.26,2562.7,7475.2,7049.4,-394.3,336.67,-3.1309,-27.02,92.83,0.0039216,0.11373,-0.063827,0.3577,814.64,0.033788,0.0,-3.4831,-0.8817299999999999,0.4410600000000001,92.83,0.0,-1.28,4.0,4500.0,9000.0,1000.0,3557.6,303.25,1.0,0.0,0.0,33.416,-0.063157,0.0,-0.063157,0.0,0.0
1680.0,-31.832,120.26,2560.3,7465.1,7072.5,-396.62,335.76,-2.9389,-27.532,92.968,0.0039216,0.11373,-0.062943,0.3577,814.21,0.033779,0.0,-3.4187,-0.79369,0.39704,92.968,0.0,-3.2049,4.0,4500.0,9000.0,1000.0,3536.6,303.03,1.0,0.0,0.0,32.736999999999995,-0.061872,0.0,-0.061872,0.0,0.0
1684.0,-31.832,120.26,2557.1,7450.7,7104.7,-399.74,334.44,-2.6938,-28.49,93.145,0.0039216,0.11373,-0.060202,0.3577,813.66,0.033767,0.0,-3.4396,-0.7478600000000001,0.37413,93.145,0.0,-3.3601,4.0,4500.0,9000.0,1000.0,3507.0,302.71,1.0,0.0,0.0,31.721,-0.059953,0.0,-0.059953,0.0,0.0
1688.0,-31.832,120.26,2553.2,7430.5,7146.2,-403.56,332.66,-2.3819,-27.042,93.349,0.0039216,0.11373,0.068927,0.3577,813.06,0.033755,0.0,-3.514,0.41197,-0.8443200000000001,93.349,0.0,3.6313,4.0,4500.0,9000.0,1000.0,3467.6,302.32,1.0,0.0,0.0,30.343000000000004,-0.057348,0.0,-0.057348,0.0,0.0
1692.0,-31.831,120.26,2551.2,7418.9,7167.8,-405.47,331.79,-2.1816,-26.873,93.444,0.0039216,0.11373,-0.057117,0.3577,812.78,0.03375,0.0,-3.435,-0.75522,0.37781,93.444,0.0,-2.0504,4.0,4500.0,9000.0,1000.0,3446.4,302.12,1.0,0.0,0.0,29.678,-0.056091,0.0,-0.056091,0.0,0.0
1696.0,-31.831,120.26,2548.2,7400.9,7202.3,-408.38,330.39,-1.842,-26.343000000000004,93.578,0.0039216,0.11373,0.12507,0.3577,812.42,0.033743,0.0,-3.4665,0.80724,-1.6349,93.578,0.0,4.17,4.0,4500.0,9000.0,1000.0,3412.8,301.79,1.0,0.0,0.0,28.608,0.087568,0.0,-0.054069000000000006,0.14164000000000002,-5.0405
1700.0,-31.831,120.26,2545.1,7377.8,7241.2,-411.4,328.87,-1.4136,-24.356,93.698,0.0039216,0.11373,0.020233,0.3577,812.13,0.033738,0.0,-3.4913,0.095259,-0.21091,93.698,0.0,1.8179,4.0,4500.0,9000.0,1000.0,3372.7,301.43,1.0,0.0,0.0,27.439,-0.051859,0.0,-0.051859,0.0,0.0
1704.0,-31.831,120.26,2543.5,7364.8,7263.2,-412.96,328.06,-1.129,-23.274,93.751,0.0039216,0.11373,0.10426,0.3577,812.03,0.033738,0.0,-3.4531,0.6352300000000001,-1.2909,93.751,0.0,5.4373,4.0,4500.0,9000.0,1000.0,3350.1,301.23,1.0,0.0,0.0,26.83,-0.050708,0.0,-0.050708,0.0,0.0
1708.0,-31.83,120.26,2540.7,7338.8,7304.1,-415.59,326.62,-0.54582,-21.029,93.812,0.0039216,0.11373,0.090122,0.3577,811.98,0.033739,0.0,-3.4583,0.53538,-1.0912,93.812,0.0,5.2675,4.0,4500.0,9000.0,1000.0,3306.8,300.85,1.0,0.0,0.0,25.768,-0.048702,0.0,-0.048702,0.0,0.0
1712.0,-31.83,120.26,2539.2,7320.8,7331.2,-417.06,325.75,-0.12917,-19.721,93.823,0.0039216,0.11373,0.031245,0.3577,812.06,0.033743,0.0,-3.4794,0.1583,-0.337,93.823,0.0,2.6493,4.0,4500.0,9000.0,1000.0,3277.5,300.61,1.0,0.0,0.0,25.14,-0.047515,0.0,-0.047515,0.0,0.0
1716.0,-31.83,120.26,2538.0,7304.2,7355.5,-418.19,324.99,0.27803,-19.075,93.812,0.0039216,0.11373,0.07358200000000001,0.3577,812.22,0.033749,0.0,-3.443,0.47403,-0.96845,93.812,0.0,1.9481,4.0,4500.0,9000.0,1000.0,3250.8,300.39,1.0,0.0,0.0,24.602,-0.046498000000000005,0.0,-0.046498000000000005,0.0,0.0
1720.0,-31.829,120.26,2536.6,7278.9,7391.3,-419.51,323.88,0.8817799999999999,-18.036,93.755,0.0039216,0.11373,0.072939,0.3577,812.6,0.033760000000000005,0.0,-3.4715,0.43623,-0.89285,93.755,0.0,3.8955,4.0,4500.0,9000.0,1000.0,3211.0,300.07,1.0,0.0,0.0,23.814,-0.045009,0.0,-0.045009,0.0,0.0
1724.0,-31.829,120.26,2535.8,7258.0,7419.5,-420.22,323.05,1.3756,-17.118,93.675,0.0039216,0.11373,0.012599,0.3577,813.03,0.033773000000000004,0.0,-3.4886,0.05326,-0.12691,93.675,0.0,1.1762,4.0,4500.0,9000.0,1000.0,3178.8,299.82,1.0,0.0,0.0,23.232,-0.043908,0.0,-0.043908,0.0,0.0
1728.0,-31.829,120.26,2535.3,7238.5,7445.9,-420.61,322.3,1.8665,-16.475,93.572,0.0039216,0.11373,0.012601,0.3577,813.57,0.033788,0.0,-3.4631,0.065288,-0.15097,93.572,0.0,0.56367,4.0,4500.0,9000.0,1000.0,3148.7,299.57,1.0,0.0,0.0,22.723000000000006,-0.042946,0.0,-0.042946,0.0,0.0
1732.0,-31.829,120.26,2535.2,7212.5,7478.7,-420.71,321.37,2.4745,-15.88,93.401,0.0039216,0.11373,0.054154,0.3577,814.36,0.033809,0.0,-3.486,0.31777,-0.65593,93.401,0.0,2.9928,4.0,4500.0,9000.0,1000.0,3110.0,299.29,1.0,0.0,0.0,22.089,-0.041748,0.0,-0.041748,0.0,0.0
1736.0,-31.828000000000007,120.26,2535.3,7194.4,7501.4,-420.53,320.74,2.9039,-15.603,93.254,0.0039216,0.11373,0.026379000000000003,0.3577,815.03,0.033828,0.0,-3.4903,0.1523,-0.32498,93.254,0.0,1.1991,4.0,4500.0,9000.0,1000.0,3083.2,299.08,1.0,0.0,0.0,21.661,-0.04094,0.0,-0.04094,0.0,0.0
1740.0,-31.828000000000007,120.26,2535.7,7173.5,7527.2,-420.05,320.04,3.3969,-14.784,93.06,0.0039216,0.11373,0.045362,0.3577,815.91,0.033852,0.0,-3.5068,0.25382,-0.52803,93.06,0.0,2.9894,4.0,4500.0,9000.0,1000.0,3052.3,298.85,1.0,0.0,0.0,21.192,-0.040052,0.0,-0.040052,0.0,0.0
1744.0,-31.828000000000007,120.26,2536.6,7146.8,7558.8,-419.06,319.23,4.0192,-13.836,92.777,0.0039216,0.11373,0.049678,0.3577,817.12,0.033883,0.0,-3.4913,0.29448,-0.60934,92.777,0.0,2.5068,4.0,4500.0,9000.0,1000.0,3013.8,298.57,1.0,0.0,0.0,20.664,-0.039055,0.0,-0.039055,0.0,0.0
1748.0,-31.828000000000007,120.26,2537.6,7125.9,7582.9,-417.99,318.65,4.4994,-13.632,92.527,0.0039216,0.11373,-0.038662,0.3577,818.18,0.033911000000000004,0.0,-3.475,-0.52141,0.2609,92.527,0.0,-1.2093,4.0,4500.0,9000.0,1000.0,2983.9,298.35,1.0,0.0,0.0,20.292,-0.038352,0.0,-0.038352,0.0,0.0
1752.0,-31.827,120.26,2539.4,7096.3,7615.7,-416.1,317.82,5.141,-13.34,92.141,0.0039216,0.11373,0.00091173,0.3577,819.83,0.033955,0.0,-3.5335,-0.028156,0.014274,92.141,0.0,0.7087899999999999,4.0,4500.0,9000.0,1000.0,2942.3,298.07,1.0,0.0,0.0,19.757,0.014444,0.0,-0.037342,0.051786,-1.8429
1756.0,-31.827,120.26,2540.8,7078.2,7636.0,-414.66,317.31,5.5367,-13.057,91.873,0.0039216,0.11373,0.03339,0.3577,820.92,0.033982,0.0,-3.5316,0.19083,-0.40206,91.873,0.0,1.7949,4.0,4500.0,9000.0,1000.0,2916.8,297.88,1.0,0.0,0.0,19.429,-0.036722000000000005,0.0,-0.036722000000000005,0.0,0.0
1760.0,-31.827,120.26,2543.9,7041.4,7674.8,-411.37,316.36,6.2925,-12.608,91.301,0.0039216,0.11373,0.04018,0.3577,823.27,0.034043000000000004,0.0,-3.5361,0.23526,-0.49092,91.301,0.0,2.0297,4.0,4500.0,9000.0,1000.0,2866.2,297.54,1.0,0.0,0.0,18.817,-0.035564,0.0,-0.035564,0.0,0.0
1764.0,-31.827,120.26,2546.2,7019.0,7698.0,-409.04,315.8,6.7369,-12.288,90.919,0.0039216,0.11373,-0.001176,0.3577,824.84,0.034084,0.0,-3.5596,-0.045094,0.022743,90.919,0.0,0.36338,4.0,4500.0,9000.0,1000.0,2835.6,297.33,1.0,0.0,0.0,18.467,-0.034902,0.0,-0.034902,0.0,0.0
1768.0,-31.826,120.26,2548.3,7001.0,7717.1,-406.94,315.35,7.1036,-12.185,90.586,0.0039216,0.11373,-0.034461,0.3577,826.18,0.034118,0.0,-3.5514,-0.52178,0.26109,90.586,0.0,0.33061,4.0,4500.0,9000.0,1000.0,2810.8,297.16,1.0,0.0,0.0,18.189,-0.034378,0.0,-0.034378,0.0,0.0
1772.0,-31.826,120.26,2552.1,6969.2,7748.8,-403.01,314.57,7.6845,-12.261,89.98,0.0039216,0.11373,0.0021937,0.3577,828.6,0.03418,0.0,-3.5853,-0.0017782,-0.016836,89.98,0.0,0.20047,4.0,4500.0,9000.0,1000.0,2768.1,296.87,1.0,0.0,0.0,17.7,0.032358,0.0,-0.033454000000000005,0.065812,-2.3421
1776.0,-31.826,120.26,2555.0,6946.8,7770.2,-400.08,314.04,8.0745,-12.04,89.542,0.0039216,0.11373,0.010748,0.3577,830.35,0.034225,0.0,-3.6011,0.048381,-0.11715,89.542,0.0,0.75325,4.0,4500.0,9000.0,1000.0,2738.5,296.68,1.0,0.0,0.0,17.352999999999998,-0.032796,0.0,-0.032796,0.0,0.0
1780.0,-31.826,120.26,2557.5,6928.8,7788.0,-397.47,313.6,8.3897,-11.75,89.15700000000002,0.0039216,0.11373,0.038329,0.3577,831.88,0.034265,0.0,-3.6084,0.2276,-0.47559,89.15700000000002,0.0,1.7289,4.0,4500.0,9000.0,1000.0,2714.4,296.52,1.0,0.0,0.0,17.078,-0.032277999999999994,0.0,-0.032277999999999994,0.0,0.0
1784.0,-31.826,120.26,2562.3,6896.3,7818.7,-392.62,312.87,8.9144,-11.276,88.45200000000001,0.0039216,0.11373,0.025446,0.3577,834.66,0.034336,0.0,-3.6189,0.1422,-0.3048,88.45200000000001,0.0,1.3498,4.0,4500.0,9000.0,1000.0,2671.6,296.24,1.0,0.0,0.0,16.633,-0.031436,0.0,-0.031436,0.0,0.0
1788.0,-31.825,120.26,2565.7,6874.6,7838.6,-389.19,312.41,9.2474,-11.206,87.962,0.0039216,0.11373,0.0049865000000000005,0.3577,836.58,0.034386,0.0,-3.6347,0.016244,-0.05288,87.962,0.0,0.29771,4.0,4500.0,9000.0,1000.0,2643.4,296.06,1.0,0.0,0.0,16.346,-0.030894,0.0,-0.030894,0.0,0.0
1792.0,-31.825,120.26,2569.3,6852.2,7859.1,-385.49,311.92,9.5749,-11.501,87.439,0.0039216,0.11373,-0.030377,0.3577,838.65,0.03444,0.0,-3.6245,-0.41872,0.20956,87.439,0.0,-0.71141,4.0,4500.0,9000.0,1000.0,2614.3,295.87,1.0,0.0,0.0,16.045,-0.030326,0.0,-0.030326,0.0,0.0
1796.0,-31.825,120.26,2574.1,6823.4,7884.7,-380.57,311.26,9.9497,-11.338,86.74799999999998,0.0039216,0.11373,0.03242,0.3577,841.29,0.034507,0.0,-3.6908,0.18744,-0.39528,86.74799999999998,0.0,1.5959,4.0,4500.0,9000.0,1000.0,2577.2,295.64,1.0,0.0,0.0,15.623,-0.029527,0.0,-0.029527,0.0,0.0
1800.0,-31.825,120.25,2578.5,6798.1,7906.5,-376.15,310.73,10.25,-10.916,86.132,0.0039216,0.11373,0.011731,0.3577,843.66,0.034568,0.0,-3.707,0.053538,-0.12747,86.132,0.0,0.8386600000000001,4.0,4500.0,9000.0,1000.0,2545.0,295.45,1.0,0.0,0.0,15.279000000000002,-0.028878,0.0,-0.028878,0.0,0.0
